56.32,60,54,165.96,143.13
56.34,59,53,165.96,153.43
56.36,59,52,0,165.96
56.38,59,52,0,0
56.4,59,52,0,0
56.42,59,52,0,0
56.44,59,52,0,0
56.46,59,52,0,0
56.48,59,52,0,0
56.5,59,52,0,0
56.52,59,52,0,0
56.54,59,52,0,0
56.56,59,52,0,0
56.58,59,52,0,14.036
56.6,59,53,0,26.565
56.62,59,54,0,26.565
56.64,59,55,0,26.565
56.66,59,56,0,26.565
56.68,59,57,0,14.036
56.7,59,57,0,0
56.72,59,57,0,0
56.74,59,57,0,14.036
56.76,59,58,14.036,14.036
56.78,60,58,26.565,14.036
56.8,61,59,36.87,36.87
56.82,63,61,45,45
56.84,65,63,51.34,51.34
56.86,68,66,60.255,60.255
56.88,72,70,63.435,63.435
56.9,76,74,63.435,66.038
56.92,80,79,66.038,66.038
56.94,85,83,68.199,66.038
56.96,90,88,68.199,70.017
56.98,95,94,70.017,70.017
57,101,99,70.017,70.017
57.02,106,105,70.017,71.565
57.04,112,111,71.565,70.017
57.06,118,116,70.017,70.017
57.08,123,122,70.017,71.565
57.1,129,128,71.565,71.565
57.12,135,134,71.565,70.017
57.14,141,139,71.565,70.017
57.16,147,145,71.565,71.565
57.18,153,151,72.897,70.017
57.2,160,156,72.897,70.017
57.22,166,162,71.565,71.565
57.24,172,168,71.565,70.017
57.26,178,173,71.565,68.199
57.28,184,178,71.565,68.199
57.3,190,183,70.017,68.199
57.32,195,188,68.199,68.199
57.34,200,193,66.038,66.038
57.36,204,197,66.038,63.435
57.38,209,201,66.038,60.255
57.4,213,204,60.255,56.31
57.42,216,207,60.255,56.31
57.44,220,210,60.255,56.31
57.46,223,213,56.31,56.31
57.48,226,216,56.31,56.31
57.5,229,219,56.31,51.34
57.52,232,221,56.31,51.34
57.54,235,224,56.31,51.34
57.56,238,226,51.34,45
57.58,240,228,51.34,45
57.6,243,230,51.34,45
57.62,245,232,45,51.34
57.64,247,235,51.34,51.34
57.66,250,237,51.34,45
57.68,252,239,45,45
57.7,254,241,45,45
57.72,256,243,45,45
57.74,258,245,36.87,45
57.76,259,247,26.565,36.87
57.78,260,248,26.565,36.87
57.8,261,250,26.565,45
57.82,262,252,14.036,36.87
57.84,262,253,0,14.036
57.86,262,253,0,0
57.88,262,253,0,0
57.9,262,253,0,0
57.92,262,253,0,0
57.94,262,253,0,0
57.96,262,253,0,0
57.98,262,253,0,0
58,262,253,0,0
58.02,262,253,0,0
58.04,262,253,0,0
58.06,262,253,0,0
58.08,262,253,165.96,0
58.1,261,253,165.96,0
58.12,261,253,0,0
58.14,261,253,165.96,165.96
58.16,260,252,153.43,165.96
58.18,259,252,165.96,165.96
58.2,259,251,165.96,165.96
58.22,258,251,153.43,165.96
58.24,257,250,153.43,165.96
58.26,256,250,165.96,165.96
58.28,256,249,165.96,153.43
58.3,255,248,143.13,165.96
58.32,253,248,135,165.96
58.34,251,247,143.13,153.43
58.36,250,246,135,143.13
58.38,247,244,128.66,135
58.4,245,242,128.66,128.66
58.42,242,239,123.69,119.74
58.44,239,235,119.74,116.57
58.46,235,231,119.74,116.57
58.48,232,227,119.74,116.57
58.5,228,223,116.57,113.96
58.52,224,218,116.57,113.96
58.54,220,214,113.96,116.57
58.56,215,210,113.96,113.96
58.58,211,205,116.57,113.96
58.6,207,201,116.57,113.96
58.62,203,196,116.57,113.96
58.64,199,192,116.57,113.96
58.66,195,187,116.57,113.96
58.68,191,183,113.96,113.96
58.7,186,178,113.96,113.96
58.72,182,174,116.57,113.96
58.74,178,169,113.96,111.8
58.76,173,164,111.8,111.8
58.78,168,159,111.8,111.8
58.8,163,154,111.8,111.8
58.82,158,149,111.8,111.8
58.84,153,144,111.8,109.98
58.86,148,138,113.96,109.98
58.88,144,133,113.96,111.8
58.9,139,128,111.8,111.8
58.92,134,123,113.96,111.8
58.94,130,118,113.96,111.8
58.96,125,113,113.96,113.96
58.98,121,109,116.57,113.96
59,117,104,116.57,113.96
59.02,113,100,116.57,116.57
59.04,109,96,119.74,116.57
59.06,106,92,119.74,116.57
59.08,102,88,116.57,116.57
59.1,98,84,119.74,119.74
59.12,95,81,123.69,119.74
59.14,92,77,123.69,119.74
59.16,89,74,123.69,119.74
59.18,86,70,128.66,119.74
59.2,84,67,128.66,128.66
59.22,81,65,128.66,128.66
59.24,79,62,135,128.66
59.26,77,60,143.13,135
59.28,76,58,153.43,143.13
59.3,75,57,153.43,153.43
59.32,74,56,153.43,153.43
59.34,73,55,165.96,165.96
59.36,73,55,0,0
59.38,73,55,0,0
59.4,73,55,0,0
59.42,73,55,0,0
59.44,73,55,0,0
59.46,73,55,0,0
59.48,73,55,0,0
59.5,73,55,0,0
59.52,73,55,0,0
59.54,73,55,0,0
59.56,73,55,0,0
59.58,73,55,0,0
59.6,73,55,0,0
59.62,73,55,0,0
59.64,73,55,0,0
59.66,73,55,0,0
