56.76,557,558,0,128.66
56.78,557,555,0,123.69
56.8,557,552,0,128.66
56.82,557,550,165.96,123.69
56.84,556,546,153.43,119.74
56.86,555,543,143.13,123.69
56.88,553,540,128.66,123.69
56.9,550,537,123.69,128.66
56.92,547,535,119.74,143.13
56.94,543,534,116.57,153.43
56.96,539,533,113.96,165.96
56.98,534,533,111.8,0
57,529,533,111.8,165.96
57.02,524,532,116.57,165.96
57.04,521,532,123.69,165.96
57.06,518,531,128.66,165.96
57.08,516,531,135,165.96
57.1,514,530,135,153.43
57.12,512,529,135,153.43
57.14,510,528,135,153.43
57.16,508,527,135,143.13
57.18,506,525,143.13,135
57.2,505,523,153.43,135
57.22,504,521,153.43,128.66
57.24,503,518,153.43,123.69
57.26,502,515,165.96,123.69
57.28,502,512,165.96,128.66
57.3,501,510,153.43,128.66
57.32,500,507,153.43,123.69
57.34,499,504,153.43,128.66
57.36,498,502,153.43,135
57.38,497,500,143.13,135
57.4,495,498,143.13,135
57.42,494,496,153.43,143.13
57.44,493,495,153.43,143.13
57.46,492,493,143.13,143.13
57.48,490,492,143.13,143.13
57.5,489,490,153.43,143.13
57.52,488,489,143.13,143.13
57.54,486,487,143.13,143.13
57.56,485,486,153.43,143.13
57.58,484,484,153.43,143.13
57.6,483,483,143.13,153.43
57.62,481,482,143.13,143.13
57.64,480,480,153.43,143.13
57.66,479,479,153.43,165.96
57.68,478,479,143.13,165.96
57.7,476,478,143.13,153.43
57.72,475,477,143.13,153.43
57.74,473,476,135,153.43
57.76,471,475,135,153.43
57.78,469,474,135,153.43
57.8,467,473,135,153.43
57.82,465,472,135,153.43
57.84,463,471,128.66,153.43
57.86,460,470,135,143.13
57.88,459,468,143.13,143.13
57.9,457,467,143.13,143.13
57.92,456,465,153.43,135
57.94,455,463,165.96,128.66
57.96,455,460,165.96,123.69
57.98,454,457,165.96,123.69
58,454,454,0,123.69
58.02,454,451,0,123.69
58.04,454,448,0,123.69
58.06,454,445,0,123.69
58.08,454,442,0,123.69
58.1,454,439,0,135
58.12,454,438,0,143.13
58.14,454,436,0,143.13
58.16,454,435,0,153.43
58.18,454,434,0,153.43
58.2,454,433,0,153.43
58.22,454,432,0,153.43
58.24,454,431,0,153.43
58.26,454,430,0,165.96
58.28,454,430,0,165.96
58.3,454,429,0,165.96
58.32,454,429,0,0
58.34,454,429,14.036,0
58.36,455,429,14.036,165.96
58.38,455,428,0,165.96
58.4,455,428,14.036,0
58.42,456,428,14.036,0
58.44,456,428,14.036,0
58.46,457,428,26.565,14.036
58.48,458,429,26.565,14.036
58.5,459,429,26.565,0
58.52,460,429,36.87,14.036
58.54,462,430,36.87,14.036
58.56,463,430,26.565,14.036
58.58,464,431,26.565,26.565
58.6,465,432,26.565,26.565
58.62,466,433,26.565,26.565
58.64,467,434,36.87,36.87
58.66,469,436,36.87,45
58.68,470,438,36.87,51.34
58.7,472,441,36.87,56.31
58.72,473,444,36.87,56.31
58.74,475,447,36.87,56.31
58.76,476,450,36.87,60.255
58.78,478,454,45,60.255
58.8,480,457,45,56.31
58.82,482,460,45,51.34
58.84,484,462,36.87,51.34
58.86,485,465,36.87,56.31
58.88,487,468,45,51.34
58.9,489,470,45,45
58.92,491,472,45,36.87
58.94,493,473,45,36.87
58.96,495,475,45,45
58.98,497,477,45,45
59,499,479,45,36.87
59.02,501,480,45,36.87
59.04,503,482,45,36.87
59.06,505,483,45,26.565
59.08,507,484,36.87,26.565
59.1,508,485,36.87,26.565
59.12,510,486,36.87,26.565
59.14,511,487,26.565,26.565
59.16,512,488,36.87,36.87
59.18,514,490,36.87,36.87
59.2,515,491,26.565,36.87
59.22,516,493,26.565,45
59.24,517,495,26.565,51.34
59.26,518,498,36.87,51.34
59.28,520,500,36.87,56.31
59.3,521,504,26.565,60.255
59.32,522,507,26.565,60.255
59.34,523,511,36.87,63.435
59.36,525,515,36.87,63.435
59.38,526,519,36.87,60.255
59.4,528,522,36.87,56.31
59.42,529,525,26.565,56.31
59.44,530,528,26.565,51.34
59.46,531,530,36.87,36.87
59.48,533,531,36.87,14.036
59.5,534,531,26.565,0
59.52,535,531,26.565,0
59.54,536,531,26.565,0
59.56,537,531,26.565,0
59.58,538,531,26.565,14.036
59.6,539,532,14.036,26.565
59.62,539,533,90.425,90.431
59.64,0,0,0,0
