55.24,326,321,0,0
55.26,326,321,0,0
55.28,326,321,0,0
55.3,326,321,0,0
55.32,326,321,0,0
55.34,326,321,0,0
55.36,326,321,0,0
55.38,326,321,0,0
55.4,326,321,0,0
55.42,326,321,0,0
55.44,326,321,0,0
55.46,326,321,0,0
55.48,326,321,0,0
55.5,326,321,0,0
55.52,326,321,0,0
55.54,326,321,0,0
55.56,326,321,0,0
55.58,326,321,0,0
55.6,326,321,0,0
55.62,326,321,0,0
55.64,326,321,0,0
55.66,326,321,0,0
55.68,326,321,0,0
55.7,326,321,0,0
55.72,326,321,0,0
55.74,326,321,0,0
55.76,326,321,0,0
55.78,326,321,0,0
55.8,326,321,0,0
55.82,326,321,0,0
55.84,326,321,0,0
55.86,326,321,0,0
55.88,326,321,0,0
55.9,326,321,0,0
55.92,326,321,0,0
55.94,326,321,0,0
55.96,326,321,0,0
55.98,326,321,0,0
56,326,321,0,0
56.02,326,321,0,0
56.04,326,321,0,0
56.06,326,321,0,0
56.08,326,321,0,0
56.1,326,321,0,0
56.12,326,321,0,0
56.14,326,321,0,0
56.16,326,321,0,0
56.18,326,321,165.96,0
56.2,325,321,165.96,0
56.22,325,321,0,0
56.24,325,321,0,0
56.26,325,321,0,0
56.28,325,321,0,0
56.3,325,321,0,0
56.32,325,321,0,0
56.34,325,321,0,0
56.36,325,321,0,0
56.38,325,321,0,0
56.4,325,321,0,0
56.42,325,321,0,0
56.44,325,321,0,0
56.46,325,321,0,0
56.48,325,321,0,0
56.5,325,321,0,0
56.52,325,321,0,0
56.54,325,321,0,0
56.56,325,321,0,165.96
56.58,325,320,0,165.96
56.6,325,320,0,165.96
56.62,325,319,0,165.96
56.64,325,319,0,165.96
56.66,325,318,0,165.96
56.68,325,318,0,0
56.7,325,318,0,0
56.72,325,318,0,0
56.74,325,318,0,0
56.76,325,318,0,0
56.78,325,318,0,0
56.8,325,318,0,0
56.82,325,318,0,0
56.84,325,318,0,0
56.86,325,318,0,0
56.88,325,318,0,0
56.9,325,318,0,0
56.92,325,318,0,0
56.94,325,318,0,0
56.96,325,318,0,0
56.98,325,318,0,0
57,325,318,0,0
57.02,325,318,0,0
57.04,325,318,0,0
57.06,325,318,0,0
57.08,325,318,0,0
57.1,325,318,14.036,0
57.12,326,318,14.036,0
57.14,326,318,0,0
57.16,326,318,0,0
57.18,326,318,0,0
57.2,326,318,0,0
57.22,326,318,0,0
57.24,326,318,0,0
57.26,326,318,0,0
57.28,326,318,0,0
57.3,326,318,0,0
57.32,326,318,0,0
57.34,326,318,0,0
57.36,326,318,0,0
57.38,326,318,0,0
57.4,326,318,0,0
57.42,326,318,0,0
57.44,326,318,0,0
57.46,326,318,0,0
57.48,326,318,0,0
57.5,326,318,0,0
57.52,326,318,0,0
57.54,326,318,0,0
57.56,326,318,0,0
57.58,326,318,0,0
57.6,326,318,0,0
57.62,326,318,0,0
57.64,326,318,0,0
57.66,326,318,0,0
57.68,326,318,0,0
57.7,326,318,0,0
57.72,326,318,0,0
57.74,326,318,0,0
57.76,326,318,0,0
57.78,326,318,0,0
57.8,326,318,0,0
57.82,326,318,0,0
57.84,326,318,0,0
57.86,326,318,0,0
57.88,326,318,0,0
57.9,326,318,0,0
57.92,326,318,0,0
57.94,326,318,0,0
57.96,326,318,0,0
57.98,326,318,0,0
58,326,318,0,0
58.02,326,318,0,0
58.04,326,318,0,0
58.06,326,318,0,0
58.08,326,318,0,0
58.1,326,318,0,0
58.12,326,318,0,0
58.14,326,318,0,0
58.16,326,318,0,0
58.18,326,318,0,0
58.2,326,318,0,0
58.22,326,318,0,0
58.24,326,318,0,0
58.26,326,318,0,0
58.28,326,318,0,0
58.3,326,318,0,0
58.32,326,318,0,0
58.34,326,318,0,0
58.36,326,318,0,0
58.38,326,318,0,0
58.4,326,318,0,0
58.42,326,318,0,0
58.44,326,318,0,0
58.46,326,318,0,0
58.48,326,318,0,0
58.5,326,318,0,0
58.52,326,318,0,0
58.54,326,318,0,0
58.56,326,318,0,0
58.58,326,318,0,0
58.6,326,318,0,0
58.62,326,318,0,0
58.64,326,318,0,0
58.66,326,318,0,0
58.68,326,318,0,0
58.7,326,318,0,0
58.72,326,318,0,0
58.74,326,318,0,0
58.76,326,318,0,0
58.78,326,318,0,0
58.8,326,318,0,0
58.82,326,318,165.96,0
58.84,325,318,153.43,0
58.86,324,318,143.13,0
58.88,322,318,143.13,0
58.9,321,318,153.43,0
58.92,320,318,165.96,0
58.94,320,318,0,0
58.96,320,318,0,0
58.98,320,318,0,0
59,320,318,0,0
59.02,320,318,0,153.43
59.04,320,316,0,135
59.06,320,314,0,123.69
59.08,320,310,0,116.57
59.1,320,306,0,119.74
59.12,320,303,0,119.74
59.14,320,299,0,123.69
59.16,320,297,0,135
59.18,320,295,0,153.43
59.2,320,295,0,165.96
59.22,320,294,0,165.96
59.24,320,294,0,153.43
59.26,320,292,0,135
59.28,320,290,165.96,135
59.3,319,288,143.13,135
59.32,317,286,135,143.13
59.34,315,285,123.69,153.43
59.36,311,284,116.57,153.43
59.38,307,283,116.57,165.96
59.4,303,283,119.74,0
59.42,300,283,119.74,0
59.44,296,283,123.69,0
59.46,294,283,128.66,0
59.48,291,283,128.66,0
59.5,289,283,128.66,0
59.52,286,283,128.66,0
59.54,284,283,135,165.96
59.56,282,282,143.13,165.96
59.58,281,282,153.43,0
59.6,280,282,153.43,165.96
59.62,279,281,0,0
