59.1,307,275,123.69,119.74
59.12,304,271,123.69,119.74
59.14,301,268,123.69,119.74
59.16,298,264,123.69,119.74
59.18,295,261,123.69,123.69
59.2,292,258,128.66,123.69
59.22,290,255,128.66,119.74
59.24,287,251,128.66,119.74
59.26,285,248,135,123.69
59.28,283,245,128.66,119.74
59.3,280,241,128.66,119.74
59.32,278,238,135,123.69
59.34,276,235,135,123.69
59.36,274,232,135,119.74
59.38,272,228,135,119.74
59.4,270,225,135,123.69
59.42,268,222,128.66,123.69
59.44,265,219,128.66,123.69
59.46,263,216,128.66,123.69
59.48,260,213,128.66,128.66
59.5,258,211,128.66,128.66
59.52,255,208,123.69,128.66
59.54,252,206,128.66,135
59.56,250,204,128.66,135
59.58,247,202,119.74,135
59.6,243,200,119.74,135
59.62,240,198,123.69,135
59.64,237,196,0,0
