56.46,77,51,72.897,68.199
56.48,83,56,72.897,70.017
56.5,90,62,72.897,70.017
56.52,96,67,71.565,70.017
56.54,102,73,71.565,70.017
56.56,108,78,71.565,70.017
56.58,114,84,70.017,71.565
56.6,119,90,70.017,71.565
56.62,125,96,71.565,72.897
56.64,131,103,71.565,72.897
56.66,137,109,71.565,72.897
56.68,143,116,70.017,72.897
56.7,148,122,70.017,71.565
56.72,154,128,71.565,71.565
56.74,160,134,71.565,70.017
56.76,166,139,70.017,68.199
56.78,171,144,70.017,66.038
56.8,177,148,71.565,66.038
56.82,183,153,71.565,66.038
56.84,189,157,71.565,63.435
56.86,195,161,72.897,63.435
56.88,202,165,72.897,63.435
56.9,208,169,71.565,66.038
56.92,214,174,71.565,66.038
56.94,220,178,71.565,66.038
56.96,226,183,71.565,68.199
56.98,232,188,71.565,68.199
57,238,193,70.017,70.017
57.02,243,199,68.199,70.017
57.04,248,204,68.199,70.017
57.06,253,210,66.038,71.565
57.08,257,216,60.255,71.565
57.1,260,222,60.255,72.897
57.12,264,229,60.255,72.897
57.14,267,235,51.34,71.565
57.16,269,241,51.34,71.565
57.18,272,247,51.34,72.897
57.2,274,254,45,71.565
57.22,276,259,45,70.017
57.24,278,265,45,70.017
57.26,280,270,45,68.199
57.28,282,275,45,68.199
57.3,284,280,45,66.038
57.32,286,284,45,63.435
57.34,288,288,51.34,63.435
57.36,291,292,51.34,63.435
57.38,293,296,51.34,60.255
57.4,296,299,51.34,60.255
57.42,298,303,51.34,60.255
57.44,301,306,51.34,51.34
57.46,303,308,51.34,51.34
57.48,306,311,51.34,51.34
57.5,308,313,51.34,45
57.52,311,315,56.31,45
57.54,314,317,51.34,36.87
57.56,316,318,45,26.565
57.58,318,319,45,36.87
57.6,320,321,45,36.87
57.62,322,322,36.87,26.565
57.64,323,323,26.565,36.87
57.66,324,325,36.87,36.87
57.68,326,326,36.87,36.87
57.7,327,328,14.036,36.87
57.72,327,329,14.036,26.565
57.74,328,330,14.036,26.565
57.76,328,331,0,26.565
57.78,328,332,0,26.565
57.8,328,333,0,26.565
57.82,328,334,0,26.565
57.84,328,335,0,14.036
57.86,328,335,0,0
57.88,328,335,0,0
57.9,328,335,0,14.036
57.92,328,336,0,14.036
57.94,328,336,0,0
57.96,328,336,0,0
57.98,328,336,0,0
58,328,336,0,0
58.02,328,336,0,0
58.04,328,336,0,0
58.06,328,336,0,0
58.08,328,336,0,0
58.1,328,336,0,0
58.12,328,336,0,0
58.14,328,336,0,0
58.16,328,336,0,0
58.18,328,336,0,0
58.2,328,336,0,0
58.22,328,336,0,0
58.24,328,336,0,0
58.26,328,336,0,0
58.28,328,336,0,0
58.3,328,336,0,0
58.32,328,336,0,0
58.34,328,336,0,0
58.36,328,336,0,0
58.38,328,336,0,0
58.4,328,336,0,0
58.42,328,336,0,0
58.44,328,336,0,165.96
58.46,328,335,165.96,165.96
58.48,327,335,165.96,0
58.5,327,335,165.96,0
58.52,326,335,153.43,0
58.54,325,335,153.43,0
58.56,324,335,153.43,0
58.58,323,335,153.43,0
58.6,322,335,153.43,0
58.62,321,335,143.13,0
58.64,319,335,143.13,0
58.66,318,335,153.43,0
58.68,317,335,143.13,0
58.7,315,335,143.13,165.96
58.72,314,334,143.13,165.96
58.74,312,334,135,165.96
58.76,310,333,135,153.43
58.78,308,332,135,153.43
58.8,306,331,128.66,153.43
58.82,303,330,128.66,143.13
58.84,301,328,135,143.13
58.86,299,327,128.66,143.13
58.88,296,325,128.66,135
58.9,294,323,135,128.66
58.92,292,320,128.66,123.69
58.94,289,317,123.69,119.74
58.96,286,313,128.66,116.57
58.98,284,309,128.66,119.74
59,281,306,128.66,123.69
59.02,279,303,128.66,123.69
59.04,276,300,128.66,123.69
59.06,274,297,128.66,128.66
59.08,271,295,123.69,135
59.1,268,293,128.66,135
59.12,266,291,128.66,143.13
59.14,263,290,123.69,143.13
59.16,260,288,128.66,135
59.18,258,286,128.66,135
59.2,255,284,123.69,135
59.22,252,282,123.69,128.66
59.24,249,279,123.69,128.66
59.26,246,277,123.69,128.66
59.28,243,274,123.69,123.69
59.3,240,271,128.66,119.74
59.32,238,267,128.66,119.74
59.34,235,264,123.69,119.74
59.36,232,260,128.66,113.96
59.38,230,255,135,113.96
59.4,228,251,135,113.96
59.42,226,246,135,111.8
59.44,224,241,135,113.96
59.46,222,237,135,113.96
59.48,220,232,135,113.96
59.5,218,228,135,116.57
59.52,216,224,135,113.96
59.54,214,219,135,113.96
59.56,212,215,135,116.57
59.58,210,211,135,116.57
59.6,208,207,135,116.57
59.62,206,203,128.66,116.57
59.64,203,199,128.66,119.74
59.66,201,196,91.129,91.152
59.68,0,0,0,0
