56.54,256,234,108.43,111.8
56.56,250,229,109.98,111.8
56.58,245,224,111.8,111.8
56.6,240,219,109.98,111.8
56.62,234,214,111.8,111.8
56.64,230,209,113.96,111.8
56.66,225,204,111.8,111.8
56.68,220,199,111.8,111.8
56.7,215,194,111.8,111.8
56.72,210,189,113.96,111.8
56.74,206,184,116.57,111.8
56.76,202,179,113.96,113.96
56.78,197,175,113.96,113.96
56.8,193,170,116.57,113.96
56.82,189,166,119.74,116.57
56.84,186,162,119.74,116.57
56.86,182,158,119.74,116.57
56.88,179,154,123.69,116.57
56.9,176,150,123.69,119.74
56.92,173,147,123.69,119.74
56.94,170,143,123.69,119.74
56.96,167,140,123.69,123.69
56.98,164,137,119.74,123.69
57,160,134,116.57,119.74
57.02,156,130,119.74,119.74
57.04,153,127,119.74,123.69
57.06,149,124,113.96,123.69
57.08,144,121,113.96,123.69
57.1,140,118,116.57,123.69
57.12,136,115,113.96,128.66
57.14,131,113,113.96,128.66
57.16,127,110,113.96,128.66
57.18,122,108,113.96,128.66
57.2,118,105,113.96,128.66
57.22,113,103,111.8,128.66
57.24,108,100,113.96,128.66
57.26,104,98,116.57,128.66
57.28,100,95,116.57,128.66
57.3,96,93,119.74,128.66
57.32,93,90,123.69,128.66
57.34,90,88,123.69,128.66
57.36,87,85,128.66,128.66
57.38,85,83,143.13,135
57.4,84,81,143.13,128.66
57.42,82,78,143.13,128.66
57.44,81,76,165.96,135
57.46,81,74,165.96,135
57.48,80,72,153.43,135
57.5,79,70,165.96,135
57.52,79,68,165.96,135
57.54,78,66,165.96,135
57.56,78,64,165.96,135
57.58,77,62,153.43,135
57.6,76,60,153.43,143.13
57.62,75,59,143.13,153.43
57.64,73,58,143.13,153.43
57.66,72,57,143.13,153.43
57.68,70,56,135,165.96
57.7,68,56,128.66,0
57.72,65,56,128.66,0
57.74,63,56,135,0
57.76,61,56,135,0
57.78,59,56,135,0
57.8,57,56,135,0
57.82,55,56,153.43,0
57.84,55,56,0,0
57.86,55,56,0,0
57.88,55,56,0,0
57.9,55,56,165.96,0
57.92,54,56,165.96,0
57.94,54,56,0,0
57.96,54,56,0,0
57.98,54,56,0,14.036
58,54,57,14.036,14.036
58.02,55,57,14.036,14.036
58.04,55,58,0,36.87
58.06,55,60,0,36.87
58.08,55,61,0,36.87
58.1,55,63,0,45
58.12,55,65,0,45
58.14,55,67,0,51.34
58.16,55,70,14.036,51.34
58.18,56,72,26.565,51.34
58.2,57,75,26.565,51.34
58.22,58,77,26.565,51.34
58.24,59,80,36.87,56.31
58.26,61,83,51.34,56.31
58.28,64,86,56.31,51.34
58.3,67,88,60.255,51.34
58.32,71,91,63.435,56.31
58.34,75,94,66.038,56.31
58.36,80,97,70.017,56.31
58.38,86,100,70.017,56.31
58.4,91,103,70.017,56.31
58.42,97,106,71.565,51.34
58.44,103,108,70.017,51.34
58.46,108,111,70.017,51.34
58.48,114,113,68.199,51.34
58.5,118,116,63.435,51.34
58.52,122,118,63.435,45
58.54,126,120,63.435,51.34
58.56,130,123,60.255,51.34
58.58,133,125,56.31,51.34
58.6,136,128,51.34,51.34
58.62,138,130,51.34,51.34
58.64,141,133,51.34,56.31
58.66,143,136,45,56.31
58.68,145,139,45,56.31
58.7,147,142,51.34,51.34
58.72,150,144,51.34,51.34
58.74,152,147,51.34,56.31
58.76,155,150,56.31,51.34
58.78,158,152,51.34,45
58.8,160,154,51.34,45
58.82,163,156,60.255,45
58.84,167,158,60.255,45
58.86,170,160,56.31,36.87
58.88,173,161,56.31,36.87
58.9,176,163,60.255,36.87
58.92,180,164,60.255,26.565
58.94,183,165,60.255,26.565
58.96,187,166,60.255,26.565
58.98,190,167,51.34,14.036
59,192,167,51.34,14.036
59.02,195,168,51.34,14.036
59.04,197,168,45,0
59.06,199,168,36.87,0
59.08,200,168,14.036,0
59.1,200,168,0,0
59.12,200,168,0,0
59.14,200,168,0,0
59.16,200,168,0,165.96
59.18,200,167,165.96,165.96
59.2,199,167,143.13,165.96
59.22,197,166,143.13,153.43
59.24,196,165,143.13,153.43
59.26,194,164,135,153.43
59.28,192,163,135,153.43
59.3,190,162,128.66,143.13
59.32,187,160,0,0
